0.18593	0.00276382	252.677
0.18593	0.00286432	251.443
0.18593	0.00296482	250.216
0.18593	0.00306533	248.995
0.18593	0.00316583	247.78
0.18593	0.00326633	246.572
0.18593	0.00336683	245.369
0.18593	0.00346734	244.173
0.18593	0.00356784	242.983
0.18593	0.00366834	241.8
0.18593	0.00376884	240.623
0.18593	0.00386935	239.452
0.18593	0.00396985	238.287
0.18593	0.00407035	237.128
0.18593	0.00417085	235.976
0.18593	0.00427136	234.829
0.18593	0.00437186	233.689
0.18593	0.00447236	232.555
0.18593	0.00457286	231.429
0.18593	0.00467337	230.307
0.18593	0.00477387	229.192
0.18593	0.00487437	228.083
0.18593	0.00497487	226.981
0.18593	0.00507538	225.884
0.18593	0.00517588	224.794
0.18593	0.00527638	223.71
0.18593	0.00537688	222.633
0.18593	0.00547739	221.561
0.18593	0.00557789	220.496
0.18593	0.00567839	219.437
0.18593	0.00577889	218.385
0.18593	0.0058794	217.338
0.18593	0.0059799	216.298
0.18593	0.0060804	215.264
0.18593	0.0061809	214.237
0.18593	0.00628141	213.215
0.18593	0.00638191	212.2
0.18593	0.00648241	211.191
0.18593	0.00658291	210.188
0.18593	0.00668342	209.192
0.18593	0.00678392	208.201
0.18593	0.00688442	207.217
0.18593	0.00698492	206.239
0.18593	0.00708543	205.268
0.18593	0.00718593	204.302
0.18593	0.00728643	203.343
0.18593	0.00738693	202.39
0.18593	0.00748744	201.444
0.18593	0.00758794	200.504
0.18593	0.00768844	199.569
0.18593	0.00778894	198.641
0.18593	0.00788945	197.72
0.18593	0.00798995	196.804
0.18593	0.00809045	195.895
0.18593	0.00819095	194.992
0.18593	0.00829146	194.095
0.18593	0.00839196	193.205
0.18593	0.00849246	192.32
0.18593	0.00859296	191.442
0.18593	0.00869347	190.57
0.18593	0.00879397	189.705
0.18593	0.00889447	188.845
0.18593	0.00899497	187.992
0.18593	0.00909548	187.145
0.18593	0.00919598	186.305
0.18593	0.00929648	185.47
0.18593	0.00939698	184.642
0.18593	0.00949749	183.82
0.18593	0.00959799	183.004
0.18593	0.00969849	182.195
0.18593	0.00979899	181.392
0.18593	0.0098995	180.595
0.18593	0.01	179.804

0.188442	-0.01	479.416
0.188442	-0.0098995	477.354
0.188442	-0.00979899	475.298
0.188442	-0.00969849	473.249
0.188442	-0.00959799	471.206
0.188442	-0.00949749	469.168
0.188442	-0.00939698	467.137
0.188442	-0.00929648	465.113
0.188442	-0.00919598	463.094
0.188442	-0.00909548	461.082
0.188442	-0.00899497	459.076
0.188442	-0.00889447	457.077
0.188442	-0.00879397	455.083
0.188442	-0.00869347	453.096
0.188442	-0.00859296	451.115
0.188442	-0.00849246	449.141
0.188442	-0.00839196	447.171
0.188442	-0.00829146	445.209
0.188442	-0.00819095	443.253
0.188442	-0.00809045	441.304
0.188442	-0.00798995	439.359
0.188442	-0.00788945	437.422
0.188442	-0.00778894	435.491
0.188442	-0.00768844	433.566
0.188442	-0.00758794	431.647
0.188442	-0.00748744	429.734
0.188442	-0.00738693	427.828
0.188442	-0.00728643	425.928
0.188442	-0.00718593	424.034
0.188442	-0.00708543	422.147
0.188442	-0.00698492	420.265
0.188442	-0.00688442	418.39
0.188442	-0.00678392	416.521
0.188442	-0.00668342	414.658
0.188442	-0.00658291	412.802
0.188442	-0.00648241	410.951
0.188442	-0.00638191	409.107
0.188442	-0.00628141	407.269
0.188442	-0.0061809	405.438
0.188442	-0.0060804	403.613
0.188442	-0.0059799	401.793
0.188442	-0.0058794	399.98
0.188442	-0.00577889	398.174
0.188442	-0.00567839	396.374
0.188442	-0.00557789	394.58
0.188442	-0.00547739	392.791
0.188442	-0.00537688	391.01
0.188442	-0.00527638	389.234
0.188442	-0.00517588	387.464
0.188442	-0.00507538	385.701
0.188442	-0.00497487	383.944
0.188442	-0.00487437	382.194
0.188442	-0.00477387	380.449
0.188442	-0.00467337	378.712
0.188442	-0.00457286	376.979
0.188442	-0.00447236	375.254
0.188442	-0.00437186	373.534
0.188442	-0.00427136	371.821
0.188442	-0.00417085	370.114
0.188442	-0.00407035	368.413
0.188442	-0.00396985	366.718
0.188442	-0.00386935	365.03
0.188442	-0.00376884	363.348
0.188442	-0.00366834	361.672
0.188442	-0.00356784	360.002
0.188442	-0.00346734	358.339
0.188442	-0.00336683	356.682
0.188442	-0.00326633	355.031
0.188442	-0.00316583	353.386
0.188442	-0.00306533	351.748
0.188442	-0.00296482	350.116
0.188442	-0.00286432	348.489
0.188442	-0.00276382	346.869
0.188442	-0.00266332	345.256
0.188442	-0.00256281	343.649
0.188442	-0.00246231	342.047
0.188442	-0.00236181	340.452
0.188442	-0.00226131	338.863
0.188442	-0.0021608	337.281
0.188442	-0.0020603	335.705
0.188442	-0.0019598	334.135
0.188442	-0.0018593	332.571
0.188442	-0.00175879	331.013
0.188442	-0.00165829	329.462
0.188442	-0.00155779	327.917
0.188442	-0.00145729	326.378
0.188442	-0.00135678	324.845
0.188442	-0.00125628	323.319
0.188442	-0.00115578	321.798
0.188442	-0.00105528	320.285
0.188442	-0.000954774	318.777
0.188442	-0.000854271	317.275
0.188442	-0.000753769	315.781
0.188442	-0.000653266	314.291
0.188442	-0.000552764	312.808
0.188442	-0.000452261	311.332
0.188442	-0.000351759	309.861
0.188442	-0.000251256	308.397
0.188442	-0.000150754	306.939
0.188442	-5.02513e-05	305.487
0.188442	5.02513e-05	304.041
0.188442	0.000150754	302.602
0.188442	0.000251256	301.169
0.188442	0.000351759	299.742
0.188442	0.000452261	298.322
0.188442	0.000552764	296.908
0.188442	0.000653266	295.499
0.188442	0.000753769	294.097
0.188442	0.000854271	292.702
0.188442	0.000954774	291.313
0.188442	0.00105528	289.929
0.188442	0.00115578	288.552
0.188442	0.00125628	287.181
0.188442	0.00135678	285.817
0.188442	0.00145729	284.459
0.188442	0.00155779	283.107
0.188442	0.00165829	281.761
0.188442	0.00175879	280.421
0.188442	0.0018593	279.088
0.188442	0.0019598	277.761
0.188442	0.0020603	276.44
0.188442	0.0021608	275.125
0.188442	0.00226131	273.816
0.188442	0.00236181	272.514
0.188442	0.00246231	271.218
0.188442	0.00256281	269.928
0.188442	0.00266332	268.645
0.188442	0.00276382	267.368
0.188442	0.00286432	266.096
0.188442	0.00296482	264.831
0.188442	0.00306533	263.573
0.188442	0.00316583	262.32
0.188442	0.00326633	261.074
0.188442	0.00336683	259.834
0.188442	0.00346734	258.601
0.188442	0.00356784	257.373
0.188442	0.00366834	256.152
0.188442	0.00376884	254.937
0.188442	0.00386935	253.727
0.188442	0.00396985	252.525
0.188442	0.00407035	251.328
0.188442	0.00417085	250.138
0.188442	0.00427136	248.954
0.188442	0.00437186	247.777
0.188442	0.00447236	246.606
0.188442	0.00457286	245.441
0.188442	0.00467337	244.281
0.188442	0.00477387	243.128
0.188442	0.00487437	241.982
0.188442	0.00497487	240.841
0.188442	0.00507538	239.707
0.188442	0.00517588	238.579
0.188442	0.00527638	237.458
0.188442	0.00537688	236.343
0.188442	0.00547739	235.234
0.188442	0.00557789	234.13
0.188442	0.00567839	233.034
0.188442	0.00577889	231.943
0.188442	0.0058794	230.858
0.188442	0.0059799	229.781
0.188442	0.0060804	228.709
0.188442	0.0061809	227.643
0.188442	0.00628141	226.584
0.188442	0.00638191	225.53
0.188442	0.00648241	224.483
0.188442	0.00658291	223.443
0.188442	0.00668342	222.408
0.188442	0.00678392	221.38
0.188442	0.00688442	220.358
0.188442	0.00698492	219.343
0.188442	0.00708543	218.333
0.188442	0.00718593	217.329
0.188442	0.00728643	216.332
0.188442	0.00738693	215.341
0.188442	0.00748744	214.357
0.188442	0.00758794	213.378
0.188442	0.00768844	212.406
0.188442	0.00778894	211.44
0.188442	0.00788945	210.48
0.188442	0.00798995	209.527
0.188442	0.00809045	208.58
0.188442	0.00819095	207.638
0.188442	0.00829146	206.704
0.188442	0.00839196	205.775
0.188442	0.00849246	204.853
0.188442	0.00859296	203.936
0.188442	0.00869347	203.026
0.188442	0.00879397	202.123
0.188442	0.00889447	201.225
0.188442	0.00899497	200.334
0.188442	0.00909548	199.449
0.188442	0.00919598	198.57
0.188442	0.00929648	197.698
0.188442	0.00939698	196.831
0.188442	0.00949749	195.971
0.188442	0.00959799	195.117
0.188442	0.00969849	194.27
0.188442	0.00979899	193.428
0.188442	0.0098995	192.593
0.188442	0.01	191.764

0.190955	-0.01	499.235
0.190955	-0.0098995	497.136
0.190955	-0.00979899	495.044
0.190955	-0.00969849	492.958
0.190955	-0.00959799	490.878
0.190955	-0.00949749	488.804
0.190955	-0.00939698	486.736
0.190955	-0.00929648	484.675
0.190955	-0.00919598	482.62
0.190955	-0.00909548	480.571
0.190955	-0.00899497	478.529
0.190955	-0.00889447	476.493
0.190955	-0.00879397	474.462
0.190955	-0.00869347	472.438
0.190955	-0.00859296	470.421
0.190955	-0.00849246	468.409
0.190955	-0.00839196	466.404
0.190955	-0.00829146	464.405
0.190955	-0.00819095	462.412
0.190955	-0.00809045	460.425
0.190955	-0.00798995	458.445
0.190955	-0.00788945	456.471
0.190955	-0.00778894	454.503
0.190955	-0.00768844	452.542
0.190955	-0.00758794	450.586
0.190955	-0.00748744	448.636
0.190955	-0.00738693	446.693
0.190955	-0.00728643	444.756
0.190955	-0.00718593	442.826
0.190955	-0.00708543	440.901
0.190955	-0.00698492	438.983
0.190955	-0.00688442	437.072
0.190955	-0.00678392	435.166
0.190955	-0.00668342	433.266
0.190955	-0.00658291	431.372
0.190955	-0.00648241	429.485
0.190955	-0.00638191	427.604
0.190955	-0.00628141	425.73
0.190955	-0.0061809	423.861
0.190955	-0.0060804	422
0.190955	-0.0059799	420.143
0.190955	-0.0058794	418.294
0.190955	-0.00577889	416.45
0.190955	-0.00567839	414.613
0.190955	-0.00557789	412.781
0.190955	-0.00547739	410.956
0.190955	-0.00537688	409.138
0.190955	-0.00527638	407.325
0.190955	-0.00517588	405.519
0.190955	-0.00507538	403.719
0.190955	-0.00497487	401.925
0.190955	-0.00487437	400.138
0.190955	-0.00477387	398.356
0.190955	-0.00467337	396.581
0.190955	-0.00457286	394.812
0.190955	-0.00447236	393.049
0.190955	-0.00437186	391.293
0.190955	-0.00427136	389.543
0.190955	-0.00417085	387.799
0.190955	-0.00407035	386.061
0.190955	-0.00396985	384.329
0.190955	-0.00386935	382.604
0.190955	-0.00376884	380.885
0.190955	-0.00366834	379.172
0.190955	-0.00356784	377.465
0.190955	-0.00346734	375.765
0.190955	-0.00336683	374.07
0.190955	-0.00326633	372.382
0.190955	-0.00316583	370.7
0.190955	-0.00306533	369.024
0.190955	-0.00296482	367.355
0.190955	-0.00286432	365.692
0.190955	-0.00276382	364.035
0.190955	-0.00266332	362.384
0.190955	-0.00256281	360.74
0.190955	-0.00246231	359.101
0.190955	-0.00236181	357.47
0.190955	-0.00226131	355.844
0.190955	-0.0021608	354.225
0.190955	-0.0020603	352.61
0.190955	-0.0019598	351.003
0.190955	-0.0018593	349.402
0.190955	-0.00175879	347.807
0.190955	-0.00165829	346.219
0.190955	-0.00155779	344.637
0.190955	-0.00145729	343.06
0.190955	-0.00135678	341.49
0.190955	-0.00125628	339.927
0.190955	-0.00115578	338.369
0.190955	-0.00105528	336.818
0.190955	-0.000954774	335.274
0.190955	-0.000854271	333.734
0.190955	-0.000753769	332.202
0.190955	-0.000653266	330.675
0.190955	-0.000552764	329.156
0.190955	-0.000452261	327.641
0.190955	-0.000351759	326.134
0.190955	-0.000251256	324.632
0.190955	-0.000150754	323.137
0.190955	-5.02513e-05	321.647
0.190955	5.02513e-05	320.165
0.190955	0.000150754	318.688
0.190955	0.000251256	317.218
0.190955	0.000351759	315.754
0.190955	0.000452261	314.296
0.190955	0.000552764	312.844
0.190955	0.000653266	311.399
0.190955	0.000753769	309.959
0.190955	0.000854271	308.526
0.190955	0.000954774	307.1
0.190955	0.00105528	305.679
0.190955	0.00115578	304.264
0.190955	0.00125628	302.856
0.190955	0.00135678	301.454
0.190955	0.00145729	300.059
0.190955	0.00155779	298.669
0.190955	0.00165829	297.285
0.190955	0.00175879	295.908
0.190955	0.0018593	294.538
0.190955	0.0019598	293.173
0.190955	0.0020603	291.814
0.190955	0.0021608	290.462
0.190955	0.00226131	289.117
0.190955	0.00236181	287.776
0.190955	0.00246231	286.443
0.190955	0.00256281	285.116
0.190955	0.00266332	283.794
0.190955	0.00276382	282.479
0.190955	0.00286432	281.171
0.190955	0.00296482	279.868
0.190955	0.00306533	278.572
0.190955	0.00316583	277.282
0.190955	0.00326633	275.998
0.190955	0.00336683	274.721
0.190955	0.00346734	273.449
0.190955	0.00356784	272.184
0.190955	0.00366834	270.925
0.190955	0.00376884	269.672
0.190955	0.00386935	268.426
0.190955	0.00396985	267.186
0.190955	0.00407035	265.952
0.190955	0.00417085	264.724
0.190955	0.00427136	263.502
0.190955	0.00437186	262.287
0.190955	0.00447236	261.078
0.190955	0.00457286	259.875
0.190955	0.00467337	258.678
0.190955	0.00477387	257.488
0.190955	0.00487437	256.303
0.190955	0.00497487	255.125
0.190955	0.00507538	253.953
0.190955	0.00517588	252.788
0.190955	0.00527638	251.628
0.190955	0.00537688	250.475
0.190955	0.00547739	249.328
0.190955	0.00557789	248.187
0.190955	0.00567839	247.053
0.190955	0.00577889	245.924
0.190955	0.0058794	244.803
0.190955	0.0059799	243.687
0.190955	0.0060804	242.577
0.190955	0.0061809	241.473
0.190955	0.00628141	240.376
0.190955	0.00638191	239.286
0.190955	0.00648241	238.2
0.190955	0.00658291	237.122
0.190955	0.00668342	236.05
0.190955	0.00678392	234.984
0.190955	0.00688442	233.924
0.190955	0.00698492	232.87
0.190955	0.00708543	231.822
0.190955	0.00718593	230.782
0.190955	0.00728643	229.746
0.190955	0.00738693	228.718
0.190955	0.00748744	227.695
0.190955	0.00758794	226.678
0.190955	0.00768844	225.668
0.190955	0.00778894	224.665
0.190955	0.00788945	223.667
0.190955	0.00798995	222.675
0.190955	0.00809045	221.691
0.190955	0.00819095	220.711
0.190955	0.00829146	219.738
0.190955	0.00839196	218.772
0.190955	0.00849246	217.811
0.190955	0.00859296	216.857
0.190955	0.00869347	215.909
0.190955	0.00879397	214.967
0.190955	0.00889447	214.032
0.190955	0.00899497	213.103
0.190955	0.00909548	212.179
0.190955	0.00919598	211.263
0.190955	0.00929648	210.352
0.190955	0.00939698	209.448
0.190955	0.00949749	208.549
0.190955	0.00959799	207.657
0.190955	0.00969849	206.772
0.190955	0.00979899	205.893
0.190955	0.0098995	205.019
0.190955	0.01	204.152

0.193467	-0.01	519.464
0.193467	-0.0098995	517.329
0.193467	-0.00979899	515.2
0.193467	-0.00969849	513.077
0.193467	-0.00959799	510.961
0.193467	-0.00949749	508.851
0.193467	-0.00939698	506.747
0.193467	-0.00929648	504.65
0.193467	-0.00919598	502.558
0.193467	-0.00909548	500.472
0.193467	-0.00899497	498.393
0.193467	-0.00889447	496.32
0.193467	-0.00879397	494.253
0.193467	-0.00869347	492.193
0.193467	-0.00859296	490.138
0.193467	-0.00849246	488.09
0.193467	-0.00839196	486.048
0.193467	-0.00829146	484.013
0.193467	-0.00819095	481.983
0.193467	-0.00809045	479.961
0.193467	-0.00798995	477.943
0.193467	-0.00788945	475.932
0.193467	-0.00778894	473.928
0.193467	-0.00768844	471.93
0.193467	-0.00758794	469.938
0.193467	-0.00748744	467.951
0.193467	-0.00738693	465.972
0.193467	-0.00728643	463.998
0.193467	-0.00718593	462.03
0.193467	-0.00708543	460.07
0.193467	-0.00698492	458.114
0.193467	-0.00688442	456.166
0.193467	-0.00678392	454.223
0.193467	-0.00668342	452.287
0.193467	-0.00658291	450.357
0.193467	-0.00648241	448.433
0.193467	-0.00638191	446.515
0.193467	-0.00628141	444.604
0.193467	-0.0061809	442.699
0.193467	-0.0060804	440.8
0.193467	-0.0059799	438.907
0.193467	-0.0058794	437.02
0.193467	-0.00577889	435.14
0.193467	-0.00567839	433.266
0.193467	-0.00557789	431.398
0.193467	-0.00547739	429.536
0.193467	-0.00537688	427.681
0.193467	-0.00527638	425.831
0.193467	-0.00517588	423.989
0.193467	-0.00507538	422.151
0.193467	-0.00497487	420.321
0.193467	-0.00487437	418.496
0.193467	-0.00477387	416.678
0.193467	-0.00467337	414.866
0.193467	-0.00457286	413.06
0.193467	-0.00447236	411.261
0.193467	-0.00437186	409.467
0.193467	-0.00427136	407.68
0.193467	-0.00417085	405.899
0.193467	-0.00407035	404.124
0.193467	-0.00396985	402.355
0.193467	-0.00386935	400.593
0.193467	-0.00376884	398.837
0.193467	-0.00366834	397.087
0.193467	-0.00356784	395.343
0.193467	-0.00346734	393.606
0.193467	-0.00336683	391.875
0.193467	-0.00326633	390.15
0.193467	-0.00316583	388.431
0.193467	-0.00306533	386.718
0.193467	-0.00296482	385.012
0.193467	-0.00286432	383.311
0.193467	-0.00276382	381.618
0.193467	-0.00266332	379.93
0.193467	-0.00256281	378.248
0.193467	-0.00246231	376.573
0.193467	-0.00236181	374.904
0.193467	-0.00226131	373.24
0.193467	-0.0021608	371.584
0.193467	-0.0020603	369.933
0.193467	-0.0019598	368.289
0.193467	-0.0018593	366.651
0.193467	-0.00175879	365.019
0.193467	-0.00165829	363.393
0.193467	-0.00155779	361.774
0.193467	-0.00145729	360.161
0.193467	-0.00135678	358.553
0.193467	-0.00125628	356.953
0.193467	-0.00115578	355.358
0.193467	-0.00105528	353.769
0.193467	-0.000954774	352.188
0.193467	-0.000854271	350.611
0.193467	-0.000753769	349.041
0.193467	-0.000653266	347.478
0.193467	-0.000552764	345.921
0.193467	-0.000452261	344.37
0.193467	-0.000351759	342.824
0.193467	-0.000251256	341.286
0.193467	-0.000150754	339.753
0.193467	-5.02513e-05	338.227
0.193467	5.02513e-05	336.707
0.193467	0.000150754	335.194
0.193467	0.000251256	333.686
0.193467	0.000351759	332.184
0.193467	0.000452261	330.689
0.193467	0.000552764	329.2
0.193467	0.000653266	327.717
0.193467	0.000753769	326.24
0.193467	0.000854271	324.77
0.193467	0.000954774	323.306
0.193467	0.00105528	321.848
0.193467	0.00115578	320.396
0.193467	0.00125628	318.95
0.193467	0.00135678	317.511
0.193467	0.00145729	316.078
0.193467	0.00155779	314.651
0.193467	0.00165829	313.23
0.193467	0.00175879	311.816
0.193467	0.0018593	310.408
0.193467	0.0019598	309.006
0.193467	0.0020603	307.61
0.193467	0.0021608	306.22
0.193467	0.00226131	304.837
0.193467	0.00236181	303.46
0.193467	0.00246231	302.089
0.193467	0.00256281	300.724
0.193467	0.00266332	299.365
0.193467	0.00276382	298.013
0.193467	0.00286432	296.667
0.193467	0.00296482	295.327
0.193467	0.00306533	293.993
0.193467	0.00316583	292.666
0.193467	0.00326633	291.344
0.193467	0.00336683	290.029
0.193467	0.00346734	288.72
0.193467	0.00356784	287.418
0.193467	0.00366834	286.121
0.193467	0.00376884	284.831
0.193467	0.00386935	283.547
0.193467	0.00396985	282.269
0.193467	0.00407035	280.997
0.193467	0.00417085	279.732
0.193467	0.00427136	278.473
0.193467	0.00437186	277.22
0.193467	0.00447236	275.973
0.193467	0.00457286	274.732
0.193467	0.00467337	273.498
0.193467	0.00477387	272.27
0.193467	0.00487437	271.048
0.193467	0.00497487	269.832
0.193467	0.00507538	268.623
0.193467	0.00517588	267.42
0.193467	0.00527638	266.222
0.193467	0.00537688	265.031
0.193467	0.00547739	263.847
0.193467	0.00557789	262.669
0.193467	0.00567839	261.496
0.193467	0.00577889	260.331
0.193467	0.0058794	259.17
0.193467	0.0059799	258.017
0.193467	0.0060804	256.87
0.193467	0.0061809	255.729
0.193467	0.00628141	254.594
0.193467	0.00638191	253.465
0.193467	0.00648241	252.343
0.193467	0.00658291	251.226
0.193467	0.00668342	250.116
0.193467	0.00678392	249.012
0.193467	0.00688442	247.914
0.193467	0.00698492	246.823
0.193467	0.00708543	245.737
0.193467	0.00718593	244.658
0.193467	0.00728643	243.585
0.193467	0.00738693	242.519
0.193467	0.00748744	241.459
0.193467	0.00758794	240.405
0.193467	0.00768844	239.356
0.193467	0.00778894	238.315
0.193467	0.00788945	237.279
0.193467	0.00798995	236.249
0.193467	0.00809045	235.227
0.193467	0.00819095	234.21
0.193467	0.00829146	233.199
0.193467	0.00839196	232.195
0.193467	0.00849246	231.196
0.193467	0.00859296	230.204
0.193467	0.00869347	229.218
0.193467	0.00879397	228.238
0.193467	0.00889447	227.265
0.193467	0.00899497	226.298
0.193467	0.00909548	225.337
0.193467	0.00919598	224.382
0.193467	0.00929648	223.433
0.193467	0.00939698	222.491
0.193467	0.00949749	221.555
0.193467	0.00959799	220.625
0.193467	0.00969849	219.701
0.193467	0.00979899	218.783
0.193467	0.0098995	217.873
0.193467	0.01	216.967

0.19598	-0.01	540.104
0.19598	-0.0098995	537.932
0.19598	-0.00979899	535.768
0.19598	-0.00969849	533.608
0.19598	-0.00959799	531.455
0.19598	-0.00949749	529.308
0.19598	-0.00939698	527.168
0.19598	-0.00929648	525.034
0.19598	-0.00919598	522.906
0.19598	-0.00909548	520.784
0.19598	-0.00899497	518.668
0.19598	-0.00889447	516.559
0.19598	-0.00879397	514.456
0.19598	-0.00869347	512.359
0.19598	-0.00859296	510.268
0.19598	-0.00849246	508.183
0.19598	-0.00839196	506.105
0.19598	-0.00829146	504.033
0.19598	-0.00819095	501.967
0.19598	-0.00809045	499.907
0.19598	-0.00798995	497.854
0.19598	-0.00788945	495.806
0.19598	-0.00778894	493.765
0.19598	-0.00768844	491.73
0.19598	-0.00758794	489.702
0.19598	-0.00748744	487.679
0.19598	-0.00738693	485.662
0.19598	-0.00728643	483.652
0.19598	-0.00718593	481.648
0.19598	-0.00708543	479.651
0.19598	-0.00698492	477.659
0.19598	-0.00688442	475.674
0.19598	-0.00678392	473.694
0.19598	-0.00668342	471.721
0.19598	-0.00658291	469.755
0.19598	-0.00648241	467.794
0.19598	-0.00638191	465.84
0.19598	-0.00628141	463.892
0.19598	-0.0061809	461.95
0.19598	-0.0060804	460.014
0.19598	-0.0059799	458.085
0.19598	-0.0058794	456.162
0.19598	-0.00577889	454.244
0.19598	-0.00567839	452.334
0.19598	-0.00557789	450.429
0.19598	-0.00547739	448.531
0.19598	-0.00537688	446.639
0.19598	-0.00527638	444.752
0.19598	-0.00517588	442.873
0.19598	-0.00507538	440.998
0.19598	-0.00497487	439.131
0.19598	-0.00487437	437.27
0.19598	-0.00477387	435.415
0.19598	-0.00467337	433.566
0.19598	-0.00457286	431.724
0.19598	-0.00447236	429.887
0.19598	-0.00437186	428.056
0.19598	-0.00427136	426.232
0.19598	-0.00417085	424.415
0.19598	-0.00407035	422.603
0.19598	-0.00396985	420.798
0.19598	-0.00386935	418.998
0.19598	-0.00376884	417.206
0.19598	-0.00366834	415.419
0.19598	-0.00356784	413.638
0.19598	-0.00346734	411.864
0.19598	-0.00336683	410.095
0.19598	-0.00326633	408.334
0.19598	-0.00316583	406.578
0.19598	-0.00306533	404.829
0.19598	-0.00296482	403.085
0.19598	-0.00286432	401.347
0.19598	-0.00276382	399.616
0.19598	-0.00266332	397.892
0.19598	-0.00256281	396.173
0.19598	-0.00246231	394.461
0.19598	-0.00236181	392.755
0.19598	-0.00226131	391.055
0.19598	-0.0021608	389.361
0.19598	-0.0020603	387.674
0.19598	-0.0019598	385.992
0.19598	-0.0018593	384.317
0.19598	-0.00175879	382.648
0.19598	-0.00165829	380.985
0.19598	-0.00155779	379.329
0.19598	-0.00145729	377.678
0.19598	-0.00135678	376.034
0.19598	-0.00125628	374.397
0.19598	-0.00115578	372.765
0.19598	-0.00105528	371.139
0.19598	-0.000954774	369.52
0.19598	-0.000854271	367.907
0.19598	-0.000753769	366.301
0.19598	-0.000653266	364.699
0.19598	-0.000552764	363.105
0.19598	-0.000452261	361.517
0.19598	-0.000351759	359.935
0.19598	-0.000251256	358.359
0.19598	-0.000150754	356.789
0.19598	-5.02513e-05	355.225
0.19598	5.02513e-05	353.668
0.19598	0.000150754	352.117
0.19598	0.000251256	350.572
0.19598	0.000351759	349.034
0.19598	0.000452261	347.502
0.19598	0.000552764	345.975
0.19598	0.000653266	344.455
0.19598	0.000753769	342.941
0.19598	0.000854271	341.434
0.19598	0.000954774	339.932
0.19598	0.00105528	338.437
0.19598	0.00115578	336.948
0.19598	0.00125628	335.465
0.19598	0.00135678	333.988
0.19598	0.00145729	332.518
0.19598	0.00155779	331.054
0.19598	0.00165829	329.597
0.19598	0.00175879	328.145
0.19598	0.0018593	326.698
0.19598	0.0019598	325.26
0.19598	0.0020603	323.826
0.19598	0.0021608	322.399
0.19598	0.00226131	320.978
0.19598	0.00236181	319.564
0.19598	0.00246231	318.155
0.19598	0.00256281	316.753
0.19598	0.00266332	315.357
0.19598	0.00276382	313.968
0.19598	0.00286432	312.584
0.19598	0.00296482	311.206
0.19598	0.00306533	309.836
0.19598	0.00316583	308.47
0.19598	0.00326633	307.112
0.19598	0.00336683	305.759
0.19598	0.00346734	304.413
0.19598	0.00356784	303.073
0.19598	0.00366834	301.739
0.19598	0.00376884	300.411
0.19598	0.00386935	299.09
0.19598	0.00396985	297.775
0.19598	0.00407035	296.465
0.19598	0.00417085	295.162
0.19598	0.00427136	293.866
0.19598	0.00437186	292.575
0.19598	0.00447236	291.291
0.19598	0.00457286	290.013
0.19598	0.00467337	288.741
0.19598	0.00477387	287.475
0.19598	0.00487437	286.216
0.19598	0.00497487	284.962
0.19598	0.00507538	283.715
0.19598	0.00517588	282.475
0.19598	0.00527638	281.24
0.19598	0.00537688	280.011
0.19598	0.00547739	278.79
0.19598	0.00557789	277.573
0.19598	0.00567839	276.363
0.19598	0.00577889	275.16
0.19598	0.0058794	273.962
0.19598	0.0059799	272.771
0.19598	0.0060804	271.586
0.19598	0.0061809	270.407
0.19598	0.00628141	269.235
0.19598	0.00638191	268.068
0.19598	0.00648241	266.908
0.19598	0.00658291	265.754
0.19598	0.00668342	264.607
0.19598	0.00678392	263.465
0.19598	0.00688442	262.329
0.19598	0.00698492	261.2
0.19598	0.00708543	260.077
0.19598	0.00718593	258.961
0.19598	0.00728643	257.85
0.19598	0.00738693	256.746
0.19598	0.00748744	255.647
0.19598	0.00758794	254.556
0.19598	0.00768844	253.469
0.19598	0.00778894	252.39
0.19598	0.00788945	251.317
0.19598	0.00798995	250.249
0.19598	0.00809045	249.189
0.19598	0.00819095	248.134
0.19598	0.00829146	247.085
0.19598	0.00839196	246.044
0.19598	0.00849246	245.007
0.19598	0.00859296	243.977
0.19598	0.00869347	242.953
0.19598	0.00879397	241.936
0.19598	0.00889447	240.924
0.19598	0.00899497	239.919
0.19598	0.00909548	238.921
0.19598	0.00919598	237.928
0.19598	0.00929648	236.941
0.19598	0.00939698	235.961
0.19598	0.00949749	234.987
0.19598	0.00959799	234.019
0.19598	0.00969849	233.057
0.19598	0.00979899	232.102
0.19598	0.0098995	231.153
0.19598	0.01	230.209

0.198492	-0.01	561.154
0.198492	-0.0098995	558.946
0.198492	-0.00979899	556.745
0.198492	-0.00969849	554.549
0.198492	-0.00959799	552.36
0.198492	-0.00949749	550.177
0.198492	-0.00939698	548
0.198492	-0.00929648	545.83
0.198492	-0.00919598	543.666
0.198492	-0.00909548	541.507
0.198492	-0.00899497	539.355
0.198492	-0.00889447	537.209
0.198492	-0.00879397	535.07
0.198492	-0.00869347	532.936
0.198492	-0.00859296	530.809
0.198492	-0.00849246	528.688
0.198492	-0.00839196	526.574
0.198492	-0.00829146	524.465
0.198492	-0.00819095	522.363
0.198492	-0.00809045	520.266
0.198492	-0.00798995	518.176
0.198492	-0.00788945	516.092
0.198492	-0.00778894	514.015
0.198492	-0.00768844	511.943
0.198492	-0.00758794	509.878
0.198492	-0.00748744	507.819
0.198492	-0.00738693	505.766
0.198492	-0.00728643	503.719
0.198492	-0.00718593	501.679
0.198492	-0.00708543	499.645
0.198492	-0.00698492	497.616
