0.252525	-0.00252525	908.887
0.252525	-0.00232323	903.827
0.252525	-0.00212121	898.792
0.252525	-0.00191919	893.781
0.252525	-0.00171717	888.795
0.252525	-0.00151515	883.833
0.252525	-0.00131313	878.895
0.252525	-0.00111111	873.982
0.252525	-0.000909091	869.093
0.252525	-0.000707071	864.229
0.252525	-0.000505051	859.388
0.252525	-0.00030303	854.573
0.252525	-0.00010101	849.781
0.252525	0.00010101	845.014
0.252525	0.00030303	840.271
0.252525	0.000505051	835.553
0.252525	0.000707071	830.859
0.252525	0.000909091	826.189
0.252525	0.00111111	821.544
0.252525	0.00131313	816.923
0.252525	0.00151515	812.328
0.252525	0.00171717	807.755
0.252525	0.00191919	803.207
0.252525	0.00212121	798.684
0.252525	0.00232323	794.184
0.252525	0.00252525	789.71
0.252525	0.00272727	785.26
0.252525	0.00292929	780.833
0.252525	0.00313131	776.432
0.252525	0.00333333	772.055
0.252525	0.00353535	767.702
0.252525	0.00373737	763.373
0.252525	0.00393939	759.069
0.252525	0.00414141	754.79
0.252525	0.00434343	750.534
0.252525	0.00454545	746.303
0.252525	0.00474747	742.096
0.252525	0.00494949	737.914
0.252525	0.00515152	733.756
0.252525	0.00535354	729.623
0.252525	0.00555556	725.513
0.252525	0.00575758	721.429
0.252525	0.0059596	717.368
0.252525	0.00616162	713.332
0.252525	0.00636364	709.32
0.252525	0.00656566	705.333
0.252525	0.00676768	701.37
0.252525	0.0069697	697.431
0.252525	0.00717172	693.517
0.252525	0.00737374	689.627
0.252525	0.00757576	685.762
0.252525	0.00777778	681.921
0.252525	0.0079798	678.104
0.252525	0.00818182	674.311
0.252525	0.00838384	670.543
0.252525	0.00858586	666.8
0.252525	0.00878788	663.08
0.252525	0.0089899	659.385
0.252525	0.00919192	655.715
0.252525	0.00939394	652.069
0.252525	0.00959596	648.447
0.252525	0.00979798	644.849
0.252525	0.01	641.276

0.257576	-0.01	1174.52
0.257576	-0.00979798	1168.42
0.257576	-0.00959596	1162.35
0.257576	-0.00939394	1156.3
0.257576	-0.00919192	1150.27
0.257576	-0.0089899	1144.27
0.257576	-0.00878788	1138.29
0.257576	-0.00858586	1132.33
0.257576	-0.00838384	1126.4
0.257576	-0.00818182	1120.5
0.257576	-0.0079798	1114.62
0.257576	-0.00777778	1108.76
0.257576	-0.00757576	1102.93
0.257576	-0.00737374	1097.12
0.257576	-0.00717172	1091.34
0.257576	-0.0069697	1085.58
0.257576	-0.00676768	1079.84
0.257576	-0.00656566	1074.13
0.257576	-0.00636364	1068.44
0.257576	-0.00616162	1062.78
0.257576	-0.0059596	1057.14
0.257576	-0.00575758	1051.53
0.257576	-0.00555556	1045.94
0.257576	-0.00535354	1040.37
0.257576	-0.00515152	1034.83
0.257576	-0.00494949	1029.31
0.257576	-0.00474747	1023.82
0.257576	-0.00454545	1018.35
0.257576	-0.00434343	1012.91
0.257576	-0.00414141	1007.49
0.257576	-0.00393939	1002.1
0.257576	-0.00373737	996.725
0.257576	-0.00353535	991.378
0.257576	-0.00333333	986.055
0.257576	-0.00313131	980.758
0.257576	-0.00292929	975.485
0.257576	-0.00272727	970.234
0.257576	-0.00252525	965.009
0.257576	-0.00232323	959.809
0.257576	-0.00212121	954.632
0.257576	-0.00191919	949.48
0.257576	-0.00171717	944.352
0.257576	-0.00151515	939.249
0.257576	-0.00131313	934.169
0.257576	-0.00111111	929.114
0.257576	-0.000909091	924.084
0.257576	-0.000707071	919.078
0.257576	-0.000505051	914.095
0.257576	-0.00030303	909.138
0.257576	-0.00010101	904.204
0.257576	0.00010101	899.295
0.257576	0.00030303	894.41
0.257576	0.000505051	889.55
0.257576	0.000707071	884.714
0.257576	0.000909091	879.902
0.257576	0.00111111	875.115
0.257576	0.00131313	870.351
0.257576	0.00151515	865.612
0.257576	0.00171717	860.897
0.257576	0.00191919	856.207
0.257576	0.00212121	851.542
0.257576	0.00232323	846.899
0.257576	0.00252525	842.282
0.257576	0.00272727	837.688
0.257576	0.00292929	833.119
0.257576	0.00313131	828.575
0.257576	0.00333333	824.055
0.257576	0.00353535	819.559
0.257576	0.00373737	815.087
0.257576	0.00393939	810.64
0.257576	0.00414141	806.217
0.257576	0.00434343	801.818
0.257576	0.00454545	797.444
0.257576	0.00474747	793.094
0.257576	0.00494949	788.768
0.257576	0.00515152	784.466
0.257576	0.00535354	780.189
0.257576	0.00555556	775.936
0.257576	0.00575758	771.708
0.257576	0.0059596	767.503
0.257576	0.00616162	763.323
0.257576	0.00636364	759.168
0.257576	0.00656566	755.036
0.257576	0.00676768	750.929
0.257576	0.0069697	746.847
0.257576	0.00717172	742.788
0.257576	0.00737374	738.754
0.257576	0.00757576	734.744
0.257576	0.00777778	730.759
0.257576	0.0079798	726.798
0.257576	0.00818182	722.86
0.257576	0.00838384	718.948
0.257576	0.00858586	715.06
0.257576	0.00878788	711.196
0.257576	0.0089899	707.356
0.257576	0.00919192	703.541
0.257576	0.00939394	699.749
0.257576	0.00959596	695.983
0.257576	0.00979798	692.24
0.257576	0.01	688.522

0.262626	-0.01	1237.49
0.262626	-0.00979798	1231.25
0.262626	-0.00959596	1225.04
0.262626	-0.00939394	1218.85
0.262626	-0.00919192	1212.68
0.262626	-0.0089899	1206.54
0.262626	-0.00878788	1200.42
0.262626	-0.00858586	1194.33
0.262626	-0.00838384	1188.26
0.262626	-0.00818182	1182.22
0.262626	-0.0079798	1176.2
0.262626	-0.00777778	1170.2
0.262626	-0.00757576	1164.23
0.262626	-0.00737374	1158.28
0.262626	-0.00717172	1152.36
0.262626	-0.0069697	1146.46
0.262626	-0.00676768	1140.59
0.262626	-0.00656566	1134.73
0.262626	-0.00636364	1128.91
0.262626	-0.00616162	1123.11
0.262626	-0.0059596	1117.33
0.262626	-0.00575758	1111.58
0.262626	-0.00555556	1105.85
0.262626	-0.00535354	1100.14
0.262626	-0.00515152	1094.46
0.262626	-0.00494949	1088.8
0.262626	-0.00474747	1083.17
0.262626	-0.00454545	1077.56
0.262626	-0.00434343	1071.98
0.262626	-0.00414141	1066.42
0.262626	-0.00393939	1060.88
0.262626	-0.00373737	1055.37
0.262626	-0.00353535	1049.89
0.262626	-0.00333333	1044.42
0.262626	-0.00313131	1038.99
0.262626	-0.00292929	1033.57
0.262626	-0.00272727	1028.18
0.262626	-0.00252525	1022.82
0.262626	-0.00232323	1017.47
0.262626	-0.00212121	1012.16
0.262626	-0.00191919	1006.86
0.262626	-0.00171717	1001.6
0.262626	-0.00151515	996.352
0.262626	-0.00131313	991.132
0.262626	-0.00111111	985.936
0.262626	-0.000909091	980.764
0.262626	-0.000707071	975.617
0.262626	-0.000505051	970.493
0.262626	-0.00030303	965.394
0.262626	-0.00010101	960.32
0.262626	0.00010101	955.269
0.262626	0.00030303	950.243
0.262626	0.000505051	945.241
0.262626	0.000707071	940.264
0.262626	0.000909091	935.31
0.262626	0.00111111	930.381
0.262626	0.00131313	925.476
0.262626	0.00151515	920.595
0.262626	0.00171717	915.738
0.262626	0.00191919	910.906
0.262626	0.00212121	906.098
0.262626	0.00232323	901.314
0.262626	0.00252525	896.555
0.262626	0.00272727	891.82
0.262626	0.00292929	887.108
0.262626	0.00313131	882.422
0.262626	0.00333333	877.76
0.262626	0.00353535	873.122
0.262626	0.00373737	868.508
0.262626	0.00393939	863.917
0.262626	0.00414141	859.351
0.262626	0.00434343	854.81
0.262626	0.00454545	850.293
0.262626	0.00474747	845.8
0.262626	0.00494949	841.331
0.262626	0.00515152	836.888
0.262626	0.00535354	832.468
0.262626	0.00555556	828.071
0.262626	0.00575758	823.699
0.262626	0.0059596	819.352
0.262626	0.00616162	815.029
0.262626	0.00636364	810.73
0.262626	0.00656566	806.455
0.262626	0.00676768	802.204
0.262626	0.0069697	797.978
0.262626	0.00717172	793.776
0.262626	0.00737374	789.6
0.262626	0.00757576	785.445
0.262626	0.00777778	781.316
0.262626	0.0079798	777.211
0.262626	0.00818182	773.13
0.262626	0.00838384	769.074
0.262626	0.00858586	765.042
0.262626	0.00878788	761.033
0.262626	0.0089899	757.05
0.262626	0.00919192	753.09
0.262626	0.00939394	749.155
0.262626	0.00959596	745.244
0.262626	0.00979798	741.357
0.262626	0.01	737.495

0.267677	-0.01	1302.12
0.267677	-0.00979798	1295.74
0.267677	-0.00959596	1289.39
0.267677	-0.00939394	1283.06
0.267677	-0.00919192	1276.76
0.267677	-0.0089899	1270.48
0.267677	-0.00878788	1264.22
0.267677	-0.00858586	1257.99
0.267677	-0.00838384	1251.78
0.267677	-0.00818182	1245.6
0.267677	-0.0079798	1239.44
0.267677	-0.00777778	1233.31
0.267677	-0.00757576	1227.2
0.267677	-0.00737374	1221.11
0.267677	-0.00717172	1215.05
0.267677	-0.0069697	1209.01
0.267677	-0.00676768	1203
0.267677	-0.00656566	1197.01
0.267677	-0.00636364	1191.05
0.267677	-0.00616162	1185.11
0.267677	-0.0059596	1179.19
0.267677	-0.00575758	1173.3
0.267677	-0.00555556	1167.43
0.267677	-0.00535354	1161.58
0.267677	-0.00515152	1155.76
0.267677	-0.00494949	1149.97
0.267677	-0.00474747	1144.2
0.267677	-0.00454545	1138.45
0.267677	-0.00434343	1132.73
0.267677	-0.00414141	1127.03
0.267677	-0.00393939	1121.35
0.267677	-0.00373737	1115.7
0.267677	-0.00353535	1110.08
0.267677	-0.00333333	1104.47
0.267677	-0.00313131	1098.9
0.267677	-0.00292929	1093.34
0.267677	-0.00272727	1087.81
0.267677	-0.00252525	1082.31
0.267677	-0.00232323	1076.83
0.267677	-0.00212121	1071.37
0.267677	-0.00191919	1065.94
0.267677	-0.00171717	1060.53
0.267677	-0.00151515	1055.14
0.267677	-0.00131313	1049.78
0.267677	-0.00111111	1044.45
0.267677	-0.000909091	1039.13
0.267677	-0.000707071	1033.85
0.267677	-0.000505051	1028.58
0.267677	-0.00030303	1023.34
0.267677	-0.00010101	1018.13
0.267677	0.00010101	1012.94
0.267677	0.00030303	1007.77
0.267677	0.000505051	1002.63
0.267677	0.000707071	997.508
0.267677	0.000909091	992.414
0.267677	0.00111111	987.344
0.267677	0.00131313	982.298
0.267677	0.00151515	977.276
0.267677	0.00171717	972.278
0.267677	0.00191919	967.305
0.267677	0.00212121	962.355
0.267677	0.00232323	957.431
0.267677	0.00252525	952.529
0.267677	0.00272727	947.653
0.267677	0.00292929	942.8
0.267677	0.00313131	937.971
0.267677	0.00333333	933.167
0.267677	0.00353535	928.387
0.267677	0.00373737	923.631
0.267677	0.00393939	918.9
0.267677	0.00414141	914.192
0.267677	0.00434343	909.509
0.267677	0.00454545	904.85
0.267677	0.00474747	900.215
0.267677	0.00494949	895.604
0.267677	0.00515152	891.018
0.267677	0.00535354	886.455
0.267677	0.00555556	881.917
0.267677	0.00575758	877.403
0.267677	0.0059596	872.913
0.267677	0.00616162	868.447
0.267677	0.00636364	864.006
0.267677	0.00656566	859.588
0.267677	0.00676768	855.195
0.267677	0.0069697	850.827
0.267677	0.00717172	846.482
0.267677	0.00737374	842.161
0.267677	0.00757576	837.865
0.267677	0.00777778	833.593
0.267677	0.0079798	829.344
0.267677	0.00818182	825.121
0.267677	0.00838384	820.921
0.267677	0.00858586	816.747
0.267677	0.00878788	812.594
0.267677	0.0089899	808.467
0.267677	0.00919192	804.364
0.267677	0.00939394	800.285
0.267677	0.00959596	796.231
0.267677	0.00979798	792.2
0.267677	0.01	788.194

0.272727	-0.01	1368.4
0.272727	-0.00979798	1361.89
0.272727	-0.00959596	1355.4
0.272727	-0.00939394	1348.93
0.272727	-0.00919192	1342.49
0.272727	-0.0089899	1336.08
0.272727	-0.00878788	1329.68
0.272727	-0.00858586	1323.32
0.272727	-0.00838384	1316.97
0.272727	-0.00818182	1310.65
0.272727	-0.0079798	1304.36
0.272727	-0.00777778	1298.08
0.272727	-0.00757576	1291.84
0.272727	-0.00737374	1285.61
0.272727	-0.00717172	1279.41
0.272727	-0.0069697	1273.24
0.272727	-0.00676768	1267.09
0.272727	-0.00656566	1260.96
0.272727	-0.00636364	1254.86
0.272727	-0.00616162	1248.78
0.272727	-0.0059596	1242.72
0.272727	-0.00575758	1236.69
0.272727	-0.00555556	1230.69
0.272727	-0.00535354	1224.7
0.272727	-0.00515152	1218.74
0.272727	-0.00494949	1212.81
0.272727	-0.00474747	1206.9
0.272727	-0.00454545	1201.01
0.272727	-0.00434343	1195.15
0.272727	-0.00414141	1189.32
0.272727	-0.00393939	1183.5
0.272727	-0.00373737	1177.71
0.272727	-0.00353535	1171.95
0.272727	-0.00333333	1166.21
0.272727	-0.00313131	1160.49
0.272727	-0.00292929	1154.8
0.272727	-0.00272727	1149.13
0.272727	-0.00252525	1143.48
0.272727	-0.00232323	1137.86
0.272727	-0.00212121	1132.27
0.272727	-0.00191919	1126.69
0.272727	-0.00171717	1121.15
0.272727	-0.00151515	1115.62
0.272727	-0.00131313	1110.12
0.272727	-0.00111111	1104.65
0.272727	-0.000909091	1099.19
0.272727	-0.000707071	1093.77
0.272727	-0.000505051	1088.36
0.272727	-0.00030303	1082.98
0.272727	-0.00010101	1077.63
0.272727	0.00010101	1072.3
0.272727	0.00030303	1066.99
0.272727	0.000505051	1061.71
0.272727	0.000707071	1056.45
0.272727	0.000909091	1051.21
0.272727	0.00111111	1046
0.272727	0.00131313	1040.82
0.272727	0.00151515	1035.65
0.272727	0.00171717	1030.52
0.272727	0.00191919	1025.4
0.272727	0.00212121	1020.31
0.272727	0.00232323	1015.25
0.272727	0.00252525	1010.21
0.272727	0.00272727	1005.19
0.272727	0.00292929	1000.19
0.272727	0.00313131	995.225
0.272727	0.00333333	990.28
0.272727	0.00353535	985.359
0.272727	0.00373737	980.462
0.272727	0.00393939	975.589
0.272727	0.00414141	970.74
0.272727	0.00434343	965.916
0.272727	0.00454545	961.115
0.272727	0.00474747	956.339
0.272727	0.00494949	951.587
0.272727	0.00515152	946.858
0.272727	0.00535354	942.154
0.272727	0.00555556	937.475
0.272727	0.00575758	932.819
0.272727	0.0059596	928.187
0.272727	0.00616162	923.58
0.272727	0.00636364	918.997
0.272727	0.00656566	914.437
0.272727	0.00676768	909.902
0.272727	0.0069697	905.391
0.272727	0.00717172	900.904
0.272727	0.00737374	896.441
0.272727	0.00757576	892.003
0.272727	0.00777778	887.588
0.272727	0.0079798	883.199
0.272727	0.00818182	878.831
0.272727	0.00838384	874.49
0.272727	0.00858586	870.171
0.272727	0.00878788	865.877
0.272727	0.0089899	861.608
0.272727	0.00919192	857.362
0.272727	0.00939394	853.14
0.272727	0.00959596	848.943
0.272727	0.00979798	844.771
0.272727	0.01	840.62

0.277778	-0.01	1436.34
0.277778	-0.00979798	1429.69
0.277778	-0.00959596	1423.07
0.277778	-0.00939394	1416.47
0.277778	-0.00919192	1409.89
0.277778	-0.0089899	1403.34
0.277778	-0.00878788	1396.81
0.277778	-0.00858586	1390.3
0.277778	-0.00838384	1383.82
0.277778	-0.00818182	1377.37
0.277778	-0.0079798	1370.93
0.277778	-0.00777778	1364.52
0.277778	-0.00757576	1358.14
0.277778	-0.00737374	1351.78
0.277778	-0.00717172	1345.44
0.277778	-0.0069697	1339.13
0.277778	-0.00676768	1332.84
0.277778	-0.00656566	1326.58
0.277778	-0.00636364	1320.34
0.277778	-0.00616162	1314.12
0.277778	-0.0059596	1307.93
0.277778	-0.00575758	1301.76
0.277778	-0.00555556	1295.62
0.277778	-0.00535354	1289.5
0.277778	-0.00515152	1283.4
0.277778	-0.00494949	1277.33
0.277778	-0.00474747	1271.28
0.277778	-0.00454545	1265.26
0.277778	-0.00434343	1259.26
0.277778	-0.00414141	1253.28
0.277778	-0.00393939	1247.33
0.277778	-0.00373737	1241.4
0.277778	-0.00353535	1235.5
0.277778	-0.00333333	1229.62
0.277778	-0.00313131	1223.76
0.277778	-0.00292929	1217.93
0.277778	-0.00272727	1212.13
0.277778	-0.00252525	1206.34
0.277778	-0.00232323	1200.58
0.277778	-0.00212121	1194.85
0.277778	-0.00191919	1189.14
0.277778	-0.00171717	1183.45
0.277778	-0.00151515	1177.79
0.277778	-0.00131313	1172.15
0.277778	-0.00111111	1166.53
0.277778	-0.000909091	1160.94
0.277778	-0.000707071	1155.38
0.277778	-0.000505051	1149.83
0.277778	-0.00030303	1144.32
0.277778	-0.00010101	1138.82
0.277778	0.00010101	1133.35
0.277778	0.00030303	1127.9
0.277778	0.000505051	1122.48
0.277778	0.000707071	1117.08
0.277778	0.000909091	1111.71
0.277778	0.00111111	1106.36
0.277778	0.00131313	1101.03
0.277778	0.00151515	1095.73
0.277778	0.00171717	1090.45
0.277778	0.00191919	1085.2
0.277778	0.00212121	1079.97
0.277778	0.00232323	1074.76
0.277778	0.00252525	1069.58
0.277778	0.00272727	1064.42
0.277778	0.00292929	1059.29
0.277778	0.00313131	1054.18
0.277778	0.00333333	1049.1
0.277778	0.00353535	1044.03
0.277778	0.00373737	1039
0.277778	0.00393939	1033.98
0.277778	0.00414141	1028.99
0.277778	0.00434343	1024.03
0.277778	0.00454545	1019.09
0.277778	0.00474747	1014.17
0.277778	0.00494949	1009.28
0.277778	0.00515152	1004.41
0.277778	0.00535354	999.565
0.277778	0.00555556	994.744
0.277778	0.00575758	989.947
0.277778	0.0059596	985.174
0.277778	0.00616162	980.426
0.277778	0.00636364	975.701
0.277778	0.00656566	971.001
0.277778	0.00676768	966.325
0.277778	0.0069697	961.672
0.277778	0.00717172	957.044
0.277778	0.00737374	952.439
0.277778	0.00757576	947.859
0.277778	0.00777778	943.304
0.277778	0.0079798	938.771
0.277778	0.00818182	934.263
0.277778	0.00838384	929.78
0.277778	0.00858586	925.319
0.277778	0.00878788	920.883
0.277778	0.0089899	916.471
0.277778	0.00919192	912.084
0.277778	0.00939394	907.72
0.277778	0.00959596	903.38
0.277778	0.00979798	899.065
0.277778	0.01	894.774

0.282828	-0.01	1505.95
0.282828	-0.00979798	1499.16
0.282828	-0.00959596	1492.4
0.282828	-0.00939394	1485.66
0.282828	-0.00919192	1478.95
0.282828	-0.0089899	1472.26
0.282828	-0.00878788	1465.6
0.282828	-0.00858586	1458.96
0.282828	-0.00838384	1452.34
0.282828	-0.00818182	1445.75
0.282828	-0.0079798	1439.18
0.282828	-0.00777778	1432.63
0.282828	-0.00757576	1426.11
0.282828	-0.00737374	1419.61
0.282828	-0.00717172	1413.14
0.282828	-0.0069697	1406.69
0.282828	-0.00676768	1400.27
0.282828	-0.00656566	1393.87
0.282828	-0.00636364	1387.49
0.282828	-0.00616162	1381.14
0.282828	-0.0059596	1374.81
0.282828	-0.00575758	1368.5
0.282828	-0.00555556	1362.22
0.282828	-0.00535354	1355.96
0.282828	-0.00515152	1349.73
0.282828	-0.00494949	1343.52
0.282828	-0.00474747	1337.34
0.282828	-0.00454545	1331.18
0.282828	-0.00434343	1325.04
0.282828	-0.00414141	1318.93
0.282828	-0.00393939	1312.84
0.282828	-0.00373737	1306.77
0.282828	-0.00353535	1300.73
0.282828	-0.00333333	1294.71
0.282828	-0.00313131	1288.72
0.282828	-0.00292929	1282.75
0.282828	-0.00272727	1276.81
0.282828	-0.00252525	1270.89
0.282828	-0.00232323	1264.99
0.282828	-0.00212121	1259.12
0.282828	-0.00191919	1253.27
0.282828	-0.00171717	1247.44
0.282828	-0.00151515	1241.64
0.282828	-0.00131313	1235.87
0.282828	-0.00111111	1230.11
0.282828	-0.000909091	1224.38
0.282828	-0.000707071	1218.68
0.282828	-0.000505051	1213
0.282828	-0.00030303	1207.34
0.282828	-0.00010101	1201.71
0.282828	0.00010101	1196.1
0.282828	0.00030303	1190.51
0.282828	0.000505051	1184.95
0.282828	0.000707071	1179.41
0.282828	0.000909091	1173.9
0.282828	0.00111111	1168.41
0.282828	0.00131313	1162.95
0.282828	0.00151515	1157.51
0.282828	0.00171717	1152.09
0.282828	0.00191919	1146.7
0.282828	0.00212121	1141.33
0.282828	0.00232323	1135.98
0.282828	0.00252525	1130.66
0.282828	0.00272727	1125.36
0.282828	0.00292929	1120.09
0.282828	0.00313131	1114.84
0.282828	0.00333333	1109.62
0.282828	0.00353535	1104.42
0.282828	0.00373737	1099.24
0.282828	0.00393939	1094.09
0.282828	0.00414141	1088.96
0.282828	0.00434343	1083.85
0.282828	0.00454545	1078.77
0.282828	0.00474747	1073.71
0.282828	0.00494949	1068.68
0.282828	0.00515152	1063.67
0.282828	0.00535354	1058.69
0.282828	0.00555556	1053.72
0.282828	0.00575758	1048.79
0.282828	0.0059596	1043.87
0.282828	0.00616162	1038.99
0.282828	0.00636364	1034.12
0.282828	0.00656566	1029.28
0.282828	0.00676768	1024.46
0.282828	0.0069697	1019.67
0.282828	0.00717172	1014.9
0.282828	0.00737374	1010.16
0.282828	0.00757576	1005.43
0.282828	0.00777778	1000.74
0.282828	0.0079798	996.065
0.282828	0.00818182	991.416
0.282828	0.00838384	986.79
0.282828	0.00858586	982.189
0.282828	0.00878788	977.612
0.282828	0.0089899	973.059
0.282828	0.00919192	968.53
0.282828	0.00939394	964.025
0.282828	0.00959596	959.543
0.282828	0.00979798	955.086
0.282828	0.01	950.653

0.287879	-0.01	1577.21
0.287879	-0.00979798	1570.29
0.287879	-0.00959596	1563.39
0.287879	-0.00939394	1556.52
0.287879	-0.00919192	1549.67
0.287879	-0.0089899	1542.85
0.287879	-0.00878788	1536.05
0.287879	-0.00858586	1529.27
0.287879	-0.00838384	1522.52
0.287879	-0.00818182	1515.79
0.287879	-0.0079798	1509.09
0.287879	-0.00777778	1502.41
0.287879	-0.00757576	1495.75
0.287879	-0.00737374	1489.12
0.287879	-0.00717172	1482.51
0.287879	-0.0069697	1475.92
0.287879	-0.00676768	1469.36
0.287879	-0.00656566	1462.82
0.287879	-0.00636364	1456.31
0.287879	-0.00616162	1449.82
0.287879	-0.0059596	1443.36
0.287879	-0.00575758	1436.92
0.287879	-0.00555556	1430.5
0.287879	-0.00535354	1424.11
0.287879	-0.00515152	1417.74
0.287879	-0.00494949	1411.39
0.287879	-0.00474747	1405.07
0.287879	-0.00454545	1398.77
0.287879	-0.00434343	1392.5
0.287879	-0.00414141	1386.25
0.287879	-0.00393939	1380.02
0.287879	-0.00373737	1373.82
0.287879	-0.00353535	1367.64
0.287879	-0.00333333	1361.49
0.287879	-0.00313131	1355.36
0.287879	-0.00292929	1349.25
0.287879	-0.00272727	1343.17
0.287879	-0.00252525	1337.11
0.287879	-0.00232323	1331.08
0.287879	-0.00212121	1325.07
0.287879	-0.00191919	1319.08
0.287879	-0.00171717	1313.12
0.287879	-0.00151515	1307.18
0.287879	-0.00131313	1301.27
0.287879	-0.00111111	1295.38
0.287879	-0.000909091	1289.51
0.287879	-0.000707071	1283.67
0.287879	-0.000505051	1277.85
0.287879	-0.00030303	1272.05
0.287879	-0.00010101	1266.28
0.287879	0.00010101	1260.54
0.287879	0.00030303	1254.81
0.287879	0.000505051	1249.11
0.287879	0.000707071	1243.44
0.287879	0.000909091	1237.79
0.287879	0.00111111	1232.16
0.287879	0.00131313	1226.56
0.287879	0.00151515	1220.98
0.287879	0.00171717	1215.42
0.287879	0.00191919	1209.89
0.287879	0.00212121	1204.38
0.287879	0.00232323	1198.9
0.287879	0.00252525	1193.44
0.287879	0.00272727	1188
0.287879	0.00292929	1182.59
0.287879	0.00313131	1177.21
0.287879	0.00333333	1171.84
0.287879	0.00353535	1166.5
0.287879	0.00373737	1161.19
0.287879	0.00393939	1155.89
0.287879	0.00414141	1150.62
0.287879	0.00434343	1145.38
0.287879	0.00454545	1140.16
0.287879	0.00474747	1134.96
0.287879	0.00494949	1129.79
0.287879	0.00515152	1124.64
0.287879	0.00535354	1119.52
0.287879	0.00555556	1114.42
0.287879	0.00575758	1109.34
0.287879	0.0059596	1104.29
0.287879	0.00616162	1099.26
0.287879	0.00636364	1094.25
0.287879	0.00656566	1089.27
0.287879	0.00676768	1084.32
0.287879	0.0069697	1079.38
0.287879	0.00717172	1074.47
0.287879	0.00737374	1069.59
0.287879	0.00757576	1064.73
0.287879	0.00777778	1059.89
0.287879	0.0079798	1055.08
0.287879	0.00818182	1050.29
0.287879	0.00838384	1045.52
0.287879	0.00858586	1040.78
0.287879	0.00878788	1036.06
0.287879	0.0089899	1031.37
0.287879	0.00919192	1026.7
0.287879	0.00939394	1022.05
0.287879	0.00959596	1017.43
0.287879	0.00979798	1012.83
0.287879	0.01	1008.26

0.292929	-0.01	1650.13
0.292929	-0.00979798	1643.07
0.292929	-0.00959596	1636.04
0.292929	-0.00939394	1629.04
0.292929	-0.00919192	1622.05
0.292929	-0.0089899	1615.1
0.292929	-0.00878788	1608.16
0.292929	-0.00858586	1601.25
0.292929	-0.00838384	1594.36
0.292929	-0.00818182	1587.5
0.292929	-0.0079798	1580.66
0.292929	-0.00777778	1573.85
0.292929	-0.00757576	1567.05
0.292929	-0.00737374	1560.29
0.292929	-0.00717172	1553.54
0.292929	-0.0069697	1546.82
0.292929	-0.00676768	1540.13
0.292929	-0.00656566	1533.45
0.292929	-0.00636364	1526.81
0.292929	-0.00616162	1520.18
0.292929	-0.0059596	1513.58
0.292929	-0.00575758	1507
0.292929	-0.00555556	1500.45
0.292929	-0.00535354	1493.92
0.292929	-0.00515152	1487.42
0.292929	-0.00494949	1480.94
0.292929	-0.00474747	1474.48
0.292929	-0.00454545	1468.05
0.292929	-0.00434343	1461.64
0.292929	-0.00414141	1455.25
0.292929	-0.00393939	1448.89
0.292929	-0.00373737	1442.55
0.292929	-0.00353535	1436.24
0.292929	-0.00333333	1429.95
0.292929	-0.00313131	1423.68
0.292929	-0.00292929	1417.44
0.292929	-0.00272727	1411.22
0.292929	-0.00252525	1405.03
0.292929	-0.00232323	1398.86
0.292929	-0.00212121	1392.71
0.292929	-0.00191919	1386.59
0.292929	-0.00171717	1380.49
0.292929	-0.00151515	1374.41
0.292929	-0.00131313	1368.36
0.292929	-0.00111111	1362.33
0.292929	-0.000909091	1356.33
0.292929	-0.000707071	1350.35
0.292929	-0.000505051	1344.39
0.292929	-0.00030303	1338.46
0.292929	-0.00010101	1332.55
0.292929	0.00010101	1326.67
0.292929	0.00030303	1320.81
0.292929	0.000505051	1314.97
0.292929	0.000707071	1309.16
0.292929	0.000909091	1303.37
0.292929	0.00111111	1297.61
0.292929	0.00131313	1291.87
0.292929	0.00151515	1286.15
0.292929	0.00171717	1280.46
0.292929	0.00191919	1274.79
0.292929	0.00212121	1269.14
0.292929	0.00232323	1263.52
0.292929	0.00252525	1257.92
0.292929	0.00272727	1252.35
0.292929	0.00292929	1246.8
0.292929	0.00313131	1241.27
0.292929	0.00333333	1235.77
0.292929	0.00353535	1230.29
0.292929	0.00373737	1224.84
0.292929	0.00393939	1219.41
0.292929	0.00414141	1214
0.292929	0.00434343	1208.62
0.292929	0.00454545	1203.26
0.292929	0.00474747	1197.92
0.292929	0.00494949	1192.61
0.292929	0.00515152	1187.32
0.292929	0.00535354	1182.06
0.292929	0.00555556	1176.82
0.292929	0.00575758	1171.61
0.292929	0.0059596	1166.41
0.292929	0.00616162	1161.25
0.292929	0.00636364	1156.1
0.292929	0.00656566	1150.98
0.292929	0.00676768	1145.89
0.292929	0.0069697	1140.81
0.292929	0.00717172	1135.77
0.292929	0.00737374	1130.74
0.292929	0.00757576	1125.74
0.292929	0.00777778	1120.76
0.292929	0.0079798	1115.81
0.292929	0.00818182	1110.88
0.292929	0.00838384	1105.98
0.292929	0.00858586	1101.09
0.292929	0.00878788	1096.24
0.292929	0.0089899	1091.4
0.292929	0.00919192	1086.59
0.292929	0.00939394	1081.81
0.292929	0.00959596	1077.05
0.292929	0.00979798	1072.31
0.292929	0.01	1067.59

0.29798	-0.01	1724.71
0.29798	-0.00979798	1717.52
0.29798	-0.00959596	1710.36
0.29798	-0.00939394	1703.22
0.29798	-0.00919192	1696.1
0.29798	-0.0089899	1689.01
0.29798	-0.00878788	1681.94
