0.248744	0.00135678	309.116
0.248744	0.00145729	308.404
0.248744	0.00155779	307.697
0.248744	0.00165829	306.995
0.248744	0.00175879	306.297
0.248744	0.0018593	305.604
0.248744	0.0019598	304.916
0.248744	0.0020603	304.232
0.248744	0.0021608	303.554
0.248744	0.00226131	302.879
0.248744	0.00236181	302.209
0.248744	0.00246231	301.544
0.248744	0.00256281	300.884
0.248744	0.00266332	300.228
0.248744	0.00276382	299.577
0.248744	0.00286432	298.931
0.248744	0.00296482	298.289
0.248744	0.00306533	297.652
0.248744	0.00316583	297.02
0.248744	0.00326633	296.391
0.248744	0.00336683	295.769
0.248744	0.00346734	295.15
0.248744	0.00356784	294.536
0.248744	0.00366834	293.927
0.248744	0.00376884	293.322
0.248744	0.00386935	292.723
0.248744	0.00396985	292.127
0.248744	0.00407035	291.537
0.248744	0.00417085	290.951
0.248744	0.00427136	290.37
0.248744	0.00437186	289.793
0.248744	0.00447236	289.221
0.248744	0.00457286	288.654
0.248744	0.00467337	288.091
0.248744	0.00477387	287.534
0.248744	0.00487437	286.98
0.248744	0.00497487	286.432
0.248744	0.00507538	285.888
0.248744	0.00517588	285.349
0.248744	0.00527638	284.814
0.248744	0.00537688	284.284
0.248744	0.00547739	283.759
0.248744	0.00557789	283.238
0.248744	0.00567839	282.722
0.248744	0.00577889	282.211
0.248744	0.0058794	281.704
0.248744	0.0059799	281.202
0.248744	0.0060804	280.704
0.248744	0.0061809	280.211
0.248744	0.00628141	279.72
0.248744	0.00638191	279.232
0.248744	0.00648241	278.746
0.248744	0.00658291	278.263
0.248744	0.00668342	277.783
0.248744	0.00678392	277.306
0.248744	0.00688442	276.831
0.248744	0.00698492	276.359
0.248744	0.00708543	275.889
0.248744	0.00718593	275.422
0.248744	0.00728643	274.958
0.248744	0.00738693	274.497
0.248744	0.00748744	274.038
0.248744	0.00758794	273.582
0.248744	0.00768844	273.129
0.248744	0.00778894	272.678
0.248744	0.00788945	272.23
0.248744	0.00798995	271.785
0.248744	0.00809045	271.342
0.248744	0.00819095	270.903
0.248744	0.00829146	270.465
0.248744	0.00839196	270.031
0.248744	0.00849246	269.599
0.248744	0.00859296	269.169
0.248744	0.00869347	268.743
0.248744	0.00879397	268.319
0.248744	0.00889447	267.898
0.248744	0.00899497	267.479
0.248744	0.00909548	267.064
0.248744	0.00919598	266.651
0.248744	0.00929648	266.24
0.248744	0.00939698	265.832
0.248744	0.00949749	265.427
0.248744	0.00959799	265.025
0.248744	0.00969849	264.625
0.248744	0.00979899	264.228
0.248744	0.0098995	263.834
0.248744	0.01	263.442

0.251256	-0.01	432.586
0.251256	-0.0098995	431.33
0.251256	-0.00979899	430.078
0.251256	-0.00969849	428.831
0.251256	-0.00959799	427.589
0.251256	-0.00949749	426.351
0.251256	-0.00939698	425.117
0.251256	-0.00929648	423.889
0.251256	-0.00919598	422.665
0.251256	-0.00909548	421.446
0.251256	-0.00899497	420.231
0.251256	-0.00889447	419.021
0.251256	-0.00879397	417.816
0.251256	-0.00869347	416.616
0.251256	-0.00859296	415.419
0.251256	-0.00849246	414.228
0.251256	-0.00839196	413.041
0.251256	-0.00829146	411.859
0.251256	-0.00819095	410.682
0.251256	-0.00809045	409.509
0.251256	-0.00798995	408.341
0.251256	-0.00788945	407.177
0.251256	-0.00778894	406.019
0.251256	-0.00768844	404.865
0.251256	-0.00758794	403.715
0.251256	-0.00748744	402.571
0.251256	-0.00738693	401.431
0.251256	-0.00728643	400.295
0.251256	-0.00718593	399.164
0.251256	-0.00708543	398.038
0.251256	-0.00698492	396.916
0.251256	-0.00688442	395.799
0.251256	-0.00678392	394.687
0.251256	-0.00668342	393.579
0.251256	-0.00658291	392.477
0.251256	-0.00648241	391.378
0.251256	-0.00638191	390.285
0.251256	-0.00628141	389.196
0.251256	-0.0061809	388.112
0.251256	-0.0060804	387.032
0.251256	-0.0059799	385.957
0.251256	-0.0058794	384.886
0.251256	-0.00577889	383.821
0.251256	-0.00567839	382.76
0.251256	-0.00557789	381.703
0.251256	-0.00547739	380.651
0.251256	-0.00537688	379.605
0.251256	-0.00527638	378.562
0.251256	-0.00517588	377.524
0.251256	-0.00507538	376.491
0.251256	-0.00497487	375.463
0.251256	-0.00487437	374.439
0.251256	-0.00477387	373.42
0.251256	-0.00467337	372.405
0.251256	-0.00457286	371.396
0.251256	-0.00447236	370.39
0.251256	-0.00437186	369.389
0.251256	-0.00427136	368.393
0.251256	-0.00417085	367.402
0.251256	-0.00407035	366.416
0.251256	-0.00396985	365.434
0.251256	-0.00386935	364.457
0.251256	-0.00376884	363.484
0.251256	-0.00366834	362.516
0.251256	-0.00356784	361.553
0.251256	-0.00346734	360.594
0.251256	-0.00336683	359.64
0.251256	-0.00326633	358.69
0.251256	-0.00316583	357.746
0.251256	-0.00306533	356.806
0.251256	-0.00296482	355.87
0.251256	-0.00286432	354.94
0.251256	-0.00276382	354.013
0.251256	-0.00266332	353.092
0.251256	-0.00256281	352.176
0.251256	-0.00246231	351.263
0.251256	-0.00236181	350.356
0.251256	-0.00226131	349.453
0.251256	-0.0021608	348.555
0.251256	-0.0020603	347.661
0.251256	-0.0019598	346.772
0.251256	-0.0018593	345.888
0.251256	-0.00175879	345.009
0.251256	-0.00165829	344.134
0.251256	-0.00155779	343.263
0.251256	-0.00145729	342.398
0.251256	-0.00135678	341.537
0.251256	-0.00125628	340.681
0.251256	-0.00115578	339.829
0.251256	-0.00105528	338.982
0.251256	-0.000954774	338.14
0.251256	-0.000854271	337.302
0.251256	-0.000753769	336.469
0.251256	-0.000653266	335.64
0.251256	-0.000552764	334.817
0.251256	-0.000452261	333.998
0.251256	-0.000351759	333.183
0.251256	-0.000251256	332.373
0.251256	-0.000150754	331.568
0.251256	-5.02513e-05	330.768
0.251256	5.02513e-05	329.972
0.251256	0.000150754	329.181
0.251256	0.000251256	328.394
0.251256	0.000351759	327.613
0.251256	0.000452261	326.836
0.251256	0.000552764	326.063
0.251256	0.000653266	325.295
0.251256	0.000753769	324.532
0.251256	0.000854271	323.773
0.251256	0.000954774	323.019
0.251256	0.00105528	322.27
0.251256	0.00115578	321.526
0.251256	0.00125628	320.786
0.251256	0.00135678	320.05
0.251256	0.00145729	319.319
0.251256	0.00155779	318.593
0.251256	0.00165829	317.872
0.251256	0.00175879	317.155
0.251256	0.0018593	316.443
0.251256	0.0019598	315.736
0.251256	0.0020603	315.033
0.251256	0.0021608	314.335
0.251256	0.00226131	313.642
0.251256	0.00236181	312.953
0.251256	0.00246231	312.269
0.251256	0.00256281	311.589
0.251256	0.00266332	310.915
0.251256	0.00276382	310.244
0.251256	0.00286432	309.579
0.251256	0.00296482	308.918
0.251256	0.00306533	308.262
0.251256	0.00316583	307.611
0.251256	0.00326633	306.963
0.251256	0.00336683	306.321
0.251256	0.00346734	305.684
0.251256	0.00356784	305.051
0.251256	0.00366834	304.423
0.251256	0.00376884	303.799
0.251256	0.00386935	303.18
0.251256	0.00396985	302.565
0.251256	0.00407035	301.956
0.251256	0.00417085	301.351
0.251256	0.00427136	300.75
0.251256	0.00437186	300.155
0.251256	0.00447236	299.564
0.251256	0.00457286	298.977
0.251256	0.00467337	298.396
0.251256	0.00477387	297.818
0.251256	0.00487437	297.246
0.251256	0.00497487	296.678
0.251256	0.00507538	296.115
0.251256	0.00517588	295.557
0.251256	0.00527638	295.003
0.251256	0.00537688	294.454
0.251256	0.00547739	293.909
0.251256	0.00557789	293.369
0.251256	0.00567839	292.834
0.251256	0.00577889	292.303
0.251256	0.0058794	291.778
0.251256	0.0059799	291.257
0.251256	0.0060804	290.74
0.251256	0.0061809	290.228
0.251256	0.00628141	289.721
0.251256	0.00638191	289.218
0.251256	0.00648241	288.719
0.251256	0.00658291	288.222
0.251256	0.00668342	287.728
0.251256	0.00678392	287.238
0.251256	0.00688442	286.749
0.251256	0.00698492	286.263
0.251256	0.00708543	285.78
0.251256	0.00718593	285.3
0.251256	0.00728643	284.822
0.251256	0.00738693	284.347
0.251256	0.00748744	283.874
0.251256	0.00758794	283.405
0.251256	0.00768844	282.938
0.251256	0.00778894	282.474
0.251256	0.00788945	282.012
0.251256	0.00798995	281.553
0.251256	0.00809045	281.097
0.251256	0.00819095	280.643
0.251256	0.00829146	280.192
0.251256	0.00839196	279.744
0.251256	0.00849246	279.298
0.251256	0.00859296	278.856
0.251256	0.00869347	278.416
0.251256	0.00879397	277.978
0.251256	0.00889447	277.543
0.251256	0.00899497	277.111
0.251256	0.00909548	276.682
0.251256	0.00919598	276.255
0.251256	0.00929648	275.831
0.251256	0.00939698	275.41
0.251256	0.00949749	274.991
0.251256	0.00959799	274.575
0.251256	0.00969849	274.161
0.251256	0.00979899	273.751
0.251256	0.0098995	273.343
0.251256	0.01	272.937

0.253769	-0.01	445.85
0.253769	-0.0098995	444.575
0.253769	-0.00979899	443.305
0.253769	-0.00969849	442.039
0.253769	-0.00959799	440.778
0.253769	-0.00949749	439.522
0.253769	-0.00939698	438.27
0.253769	-0.00929648	437.022
0.253769	-0.00919598	435.78
0.253769	-0.00909548	434.543
0.253769	-0.00899497	433.309
0.253769	-0.00889447	432.08
0.253769	-0.00879397	430.857
0.253769	-0.00869347	429.638
0.253769	-0.00859296	428.423
0.253769	-0.00849246	427.213
0.253769	-0.00839196	426.007
0.253769	-0.00829146	424.807
0.253769	-0.00819095	423.611
0.253769	-0.00809045	422.42
0.253769	-0.00798995	421.233
0.253769	-0.00788945	420.051
0.253769	-0.00778894	418.873
0.253769	-0.00768844	417.701
0.253769	-0.00758794	416.533
0.253769	-0.00748744	415.37
0.253769	-0.00738693	414.21
0.253769	-0.00728643	413.056
0.253769	-0.00718593	411.907
0.253769	-0.00708543	410.762
0.253769	-0.00698492	409.622
0.253769	-0.00688442	408.486
0.253769	-0.00678392	407.355
0.253769	-0.00668342	406.229
0.253769	-0.00658291	405.108
0.253769	-0.00648241	403.99
0.253769	-0.00638191	402.878
0.253769	-0.00628141	401.77
0.253769	-0.0061809	400.668
0.253769	-0.0060804	399.569
0.253769	-0.0059799	398.475
0.253769	-0.0058794	397.387
0.253769	-0.00577889	396.302
0.253769	-0.00567839	395.222
0.253769	-0.00557789	394.147
0.253769	-0.00547739	393.077
0.253769	-0.00537688	392.011
0.253769	-0.00527638	390.95
0.253769	-0.00517588	389.893
0.253769	-0.00507538	388.841
0.253769	-0.00497487	387.794
0.253769	-0.00487437	386.752
0.253769	-0.00477387	385.714
0.253769	-0.00467337	384.68
0.253769	-0.00457286	383.652
0.253769	-0.00447236	382.628
0.253769	-0.00437186	381.609
0.253769	-0.00427136	380.594
0.253769	-0.00417085	379.584
0.253769	-0.00407035	378.578
0.253769	-0.00396985	377.578
0.253769	-0.00386935	376.582
0.253769	-0.00376884	375.59
0.253769	-0.00366834	374.604
0.253769	-0.00356784	373.621
0.253769	-0.00346734	372.644
0.253769	-0.00336683	371.671
0.253769	-0.00326633	370.703
0.253769	-0.00316583	369.74
0.253769	-0.00306533	368.781
0.253769	-0.00296482	367.826
0.253769	-0.00286432	366.877
0.253769	-0.00276382	365.932
0.253769	-0.00266332	364.992
0.253769	-0.00256281	364.056
0.253769	-0.00246231	363.125
0.253769	-0.00236181	362.199
0.253769	-0.00226131	361.277
0.253769	-0.0021608	360.36
0.253769	-0.0020603	359.448
0.253769	-0.0019598	358.54
0.253769	-0.0018593	357.637
0.253769	-0.00175879	356.738
0.253769	-0.00165829	355.845
0.253769	-0.00155779	354.955
0.253769	-0.00145729	354.071
0.253769	-0.00135678	353.192
0.253769	-0.00125628	352.316
0.253769	-0.00115578	351.445
0.253769	-0.00105528	350.58
0.253769	-0.000954774	349.718
0.253769	-0.000854271	348.862
0.253769	-0.000753769	348.01
0.253769	-0.000653266	347.163
0.253769	-0.000552764	346.32
0.253769	-0.000452261	345.482
0.253769	-0.000351759	344.649
0.253769	-0.000251256	343.82
0.253769	-0.000150754	342.996
0.253769	-5.02513e-05	342.176
0.253769	5.02513e-05	341.362
0.253769	0.000150754	340.552
0.253769	0.000251256	339.746
0.253769	0.000351759	338.946
0.253769	0.000452261	338.149
0.253769	0.000552764	337.358
0.253769	0.000653266	336.571
0.253769	0.000753769	335.789
0.253769	0.000854271	335.011
0.253769	0.000954774	334.238
0.253769	0.00105528	333.47
0.253769	0.00115578	332.707
0.253769	0.00125628	331.948
0.253769	0.00135678	331.193
0.253769	0.00145729	330.444
0.253769	0.00155779	329.699
0.253769	0.00165829	328.958
0.253769	0.00175879	328.222
0.253769	0.0018593	327.491
0.253769	0.0019598	326.765
0.253769	0.0020603	326.043
0.253769	0.0021608	325.326
0.253769	0.00226131	324.614
0.253769	0.00236181	323.906
0.253769	0.00246231	323.203
0.253769	0.00256281	322.505
0.253769	0.00266332	321.81
0.253769	0.00276382	321.121
0.253769	0.00286432	320.437
0.253769	0.00296482	319.757
0.253769	0.00306533	319.082
0.253769	0.00316583	318.411
0.253769	0.00326633	317.745
0.253769	0.00336683	317.084
0.253769	0.00346734	316.427
0.253769	0.00356784	315.775
0.253769	0.00366834	315.128
0.253769	0.00376884	314.485
0.253769	0.00386935	313.847
0.253769	0.00396985	313.213
0.253769	0.00407035	312.585
0.253769	0.00417085	311.961
0.253769	0.00427136	311.341
0.253769	0.00437186	310.727
0.253769	0.00447236	310.116
0.253769	0.00457286	309.51
0.253769	0.00467337	308.91
0.253769	0.00477387	308.313
0.253769	0.00487437	307.722
0.253769	0.00497487	307.135
0.253769	0.00507538	306.553
0.253769	0.00517588	305.975
0.253769	0.00527638	305.402
0.253769	0.00537688	304.834
0.253769	0.00547739	304.27
0.253769	0.00557789	303.711
0.253769	0.00567839	303.157
0.253769	0.00577889	302.607
0.253769	0.0058794	302.062
0.253769	0.0059799	301.521
0.253769	0.0060804	300.986
0.253769	0.0061809	300.455
0.253769	0.00628141	299.928
0.253769	0.00638191	299.406
0.253769	0.00648241	298.889
0.253769	0.00658291	298.377
0.253769	0.00668342	297.869
0.253769	0.00678392	297.364
0.253769	0.00688442	296.862
0.253769	0.00698492	296.362
0.253769	0.00708543	295.866
0.253769	0.00718593	295.372
0.253769	0.00728643	294.881
0.253769	0.00738693	294.392
0.253769	0.00748744	293.906
0.253769	0.00758794	293.423
0.253769	0.00768844	292.942
0.253769	0.00778894	292.464
0.253769	0.00788945	291.989
0.253769	0.00798995	291.516
0.253769	0.00809045	291.047
0.253769	0.00819095	290.579
0.253769	0.00829146	290.115
0.253769	0.00839196	289.653
0.253769	0.00849246	289.194
0.253769	0.00859296	288.737
0.253769	0.00869347	288.284
0.253769	0.00879397	287.832
0.253769	0.00889447	287.384
0.253769	0.00899497	286.938
0.253769	0.00909548	286.495
0.253769	0.00919598	286.055
0.253769	0.00929648	285.617
0.253769	0.00939698	285.182
0.253769	0.00949749	284.75
0.253769	0.00959799	284.32
0.253769	0.00969849	283.893
0.253769	0.00979899	283.469
0.253769	0.0098995	283.047
0.253769	0.01	282.628

0.256281	-0.01	459.318
0.256281	-0.0098995	458.024
0.256281	-0.00979899	456.735
0.256281	-0.00969849	455.451
0.256281	-0.00959799	454.171
0.256281	-0.00949749	452.897
0.256281	-0.00939698	451.626
0.256281	-0.00929648	450.36
0.256281	-0.00919598	449.1
0.256281	-0.00909548	447.843
0.256281	-0.00899497	446.591
0.256281	-0.00889447	445.344
0.256281	-0.00879397	444.102
0.256281	-0.00869347	442.864
0.256281	-0.00859296	441.631
0.256281	-0.00849246	440.402
0.256281	-0.00839196	439.179
0.256281	-0.00829146	498.316
0.256281	-0.00819095	436.745
0.256281	-0.00809045	435.535
0.256281	-0.00798995	434.33
0.256281	-0.00788945	433.129
0.256281	-0.00778894	431.933
0.256281	-0.00768844	430.742
0.256281	-0.00758794	429.555
0.256281	-0.00748744	428.373
0.256281	-0.00738693	427.196
0.256281	-0.00728643	426.023
0.256281	-0.00718593	424.855
0.256281	-0.00708543	423.691
0.256281	-0.00698492	422.533
0.256281	-0.00688442	421.378
0.256281	-0.00678392	420.229
0.256281	-0.00668342	419.084
0.256281	-0.00658291	417.944
0.256281	-0.00648241	416.808
0.256281	-0.00638191	415.677
0.256281	-0.00628141	414.551
0.256281	-0.0061809	413.43
0.256281	-0.0060804	412.312
0.256281	-0.0059799	411.2
0.256281	-0.0058794	410.092
0.256281	-0.00577889	408.99
0.256281	-0.00567839	407.891
0.256281	-0.00557789	406.797
0.256281	-0.00547739	405.708
0.256281	-0.00537688	404.624
0.256281	-0.00527638	403.544
0.256281	-0.00517588	402.468
0.256281	-0.00507538	401.398
0.256281	-0.00497487	400.332
0.256281	-0.00487437	399.271
0.256281	-0.00477387	398.214
0.256281	-0.00467337	397.162
0.256281	-0.00457286	396.115
0.256281	-0.00447236	395.072
0.256281	-0.00437186	394.034
0.256281	-0.00427136	393.001
0.256281	-0.00417085	391.972
0.256281	-0.00407035	390.948
0.256281	-0.00396985	389.928
0.256281	-0.00386935	388.914
0.256281	-0.00376884	387.903
0.256281	-0.00366834	386.898
0.256281	-0.00356784	385.897
0.256281	-0.00346734	384.901
0.256281	-0.00336683	383.909
0.256281	-0.00326633	382.922
0.256281	-0.00316583	381.94
0.256281	-0.00306533	380.962
0.256281	-0.00296482	379.989
0.256281	-0.00286432	379.021
0.256281	-0.00276382	378.057
0.256281	-0.00266332	377.098
0.256281	-0.00256281	376.144
0.256281	-0.00246231	375.194
0.256281	-0.00236181	374.249
0.256281	-0.00226131	373.308
0.256281	-0.0021608	372.373
0.256281	-0.0020603	371.441
0.256281	-0.0019598	370.515
0.256281	-0.0018593	369.593
0.256281	-0.00175879	368.676
0.256281	-0.00165829	367.763
0.256281	-0.00155779	366.855
0.256281	-0.00145729	365.952
0.256281	-0.00135678	365.053
0.256281	-0.00125628	364.16
0.256281	-0.00115578	363.27
0.256281	-0.00105528	362.385
0.256281	-0.000954774	361.505
0.256281	-0.000854271	360.629
0.256281	-0.000753769	359.759
0.256281	-0.000653266	358.892
0.256281	-0.000552764	358.031
0.256281	-0.000452261	357.174
0.256281	-0.000351759	356.322
0.256281	-0.000251256	355.475
0.256281	-0.000150754	354.631
0.256281	-5.02513e-05	353.793
0.256281	5.02513e-05	352.96
0.256281	0.000150754	352.131
0.256281	0.000251256	351.306
0.256281	0.000351759	350.486
0.256281	0.000452261	349.672
0.256281	0.000552764	348.861
0.256281	0.000653266	348.055
0.256281	0.000753769	347.254
0.256281	0.000854271	346.458
0.256281	0.000954774	345.666
0.256281	0.00105528	344.879
0.256281	0.00115578	344.096
0.256281	0.00125628	343.318
0.256281	0.00135678	342.545
0.256281	0.00145729	341.776
0.256281	0.00155779	341.012
0.256281	0.00165829	340.253
0.256281	0.00175879	339.498
0.256281	0.0018593	338.748
0.256281	0.0019598	338.003
0.256281	0.0020603	337.262
0.256281	0.0021608	336.526
0.256281	0.00226131	335.795
0.256281	0.00236181	335.068
0.256281	0.00246231	334.346
0.256281	0.00256281	333.629
0.256281	0.00266332	332.916
0.256281	0.00276382	332.207
0.256281	0.00286432	331.504
0.256281	0.00296482	330.805
0.256281	0.00306533	330.111
0.256281	0.00316583	329.421
0.256281	0.00326633	328.736
0.256281	0.00336683	328.056
0.256281	0.00346734	327.38
0.256281	0.00356784	326.709
0.256281	0.00366834	326.042
0.256281	0.00376884	325.381
0.256281	0.00386935	324.724
0.256281	0.00396985	324.071
0.256281	0.00407035	323.423
0.256281	0.00417085	322.78
0.256281	0.00427136	322.141
0.256281	0.00437186	321.508
0.256281	0.00447236	320.878
0.256281	0.00457286	320.254
0.256281	0.00467337	319.634
0.256281	0.00477387	319.019
0.256281	0.00487437	318.408
0.256281	0.00497487	317.802
0.256281	0.00507538	317.2
0.256281	0.00517588	316.604
0.256281	0.00527638	316.012
0.256281	0.00537688	315.424
0.256281	0.00547739	314.841
0.256281	0.00557789	314.263
0.256281	0.00567839	313.69
0.256281	0.00577889	313.121
0.256281	0.0058794	312.557
0.256281	0.0059799	311.997
0.256281	0.0060804	311.442
0.256281	0.0061809	310.892
0.256281	0.00628141	310.346
0.256281	0.00638191	309.805
0.256281	0.00648241	309.269
0.256281	0.00658291	308.737
0.256281	0.00668342	308.21
0.256281	0.00678392	307.688
0.256281	0.00688442	307.17
0.256281	0.00698492	306.657
0.256281	0.00708543	306.147
0.256281	0.00718593	305.639
0.256281	0.00728643	305.134
0.256281	0.00738693	304.632
0.256281	0.00748744	304.133
0.256281	0.00758794	303.636
0.256281	0.00768844	303.142
0.256281	0.00778894	302.65
0.256281	0.00788945	302.161
0.256281	0.00798995	301.675
0.256281	0.00809045	301.192
0.256281	0.00819095	300.711
0.256281	0.00829146	300.233
0.256281	0.00839196	299.757
0.256281	0.00849246	299.285
0.256281	0.00859296	298.815
0.256281	0.00869347	298.347
0.256281	0.00879397	297.883
0.256281	0.00889447	297.42
0.256281	0.00899497	296.961
0.256281	0.00909548	296.505
0.256281	0.00919598	296.051
0.256281	0.00929648	295.599
0.256281	0.00939698	295.151
0.256281	0.00949749	294.704
0.256281	0.00959799	294.261
0.256281	0.00969849	293.821
0.256281	0.00979899	293.383
0.256281	0.0098995	292.947
0.256281	0.01	292.515

0.258794	-0.01	472.989
0.258794	-0.0098995	471.677
0.258794	-0.00979899	470.37
0.258794	-0.00969849	469.067
0.258794	-0.00959799	467.769
0.258794	-0.00949749	466.476
0.258794	-0.00939698	465.187
0.258794	-0.00929648	463.903
0.258794	-0.00919598	462.624
0.258794	-0.00909548	461.348
0.258794	-0.00899497	460.078
0.258794	-0.00889447	458.813
0.258794	-0.00879397	457.552
0.258794	-0.00869347	456.295
0.258794	-0.00859296	455.044
0.258794	-0.00849246	453.797
0.258794	-0.00839196	452.555
0.258794	-0.00829146	451.317
0.258794	-0.00819095	450.084
0.258794	-0.00809045	448.855
0.258794	-0.00798995	447.631
0.258794	-0.00788945	446.412
0.258794	-0.00778894	445.198
0.258794	-0.00768844	443.988
0.258794	-0.00758794	442.782
0.258794	-0.00748744	441.582
0.258794	-0.00738693	440.387
0.258794	-0.00728643	439.195
0.258794	-0.00718593	438.008
0.258794	-0.00708543	436.826
0.258794	-0.00698492	435.649
0.258794	-0.00688442	434.476
0.258794	-0.00678392	433.308
0.258794	-0.00668342	432.144
0.258794	-0.00658291	430.986
0.258794	-0.00648241	429.831
0.258794	-0.00638191	428.682
0.258794	-0.00628141	427.537
0.258794	-0.0061809	426.397
0.258794	-0.0060804	425.261
0.258794	-0.0059799	424.13
0.258794	-0.0058794	423.004
0.258794	-0.00577889	421.882
0.258794	-0.00567839	420.765
0.258794	-0.00557789	419.653
0.258794	-0.00547739	418.545
0.258794	-0.00537688	417.442
0.258794	-0.00527638	416.343
0.258794	-0.00517588	415.249
0.258794	-0.00507538	414.16
0.258794	-0.00497487	413.076
0.258794	-0.00487437	411.996
0.258794	-0.00477387	410.92
0.258794	-0.00467337	409.85
0.258794	-0.00457286	408.784
0.258794	-0.00447236	407.722
0.258794	-0.00437186	406.666
0.258794	-0.00427136	405.614
0.258794	-0.00417085	404.566
0.258794	-0.00407035	403.523
0.258794	-0.00396985	402.485
0.258794	-0.00386935	401.452
0.258794	-0.00376884	400.423
0.258794	-0.00366834	399.399
0.258794	-0.00356784	398.379
0.258794	-0.00346734	397.364
0.258794	-0.00336683	396.354
0.258794	-0.00326633	395.348
0.258794	-0.00316583	394.348
0.258794	-0.00306533	393.351
0.258794	-0.00296482	392.359
0.258794	-0.00286432	391.372
0.258794	-0.00276382	390.39
0.258794	-0.00266332	389.412
0.258794	-0.00256281	388.439
0.258794	-0.00246231	387.47
0.258794	-0.00236181	386.506
0.258794	-0.00226131	385.547
0.258794	-0.0021608	384.592
0.258794	-0.0020603	383.643
0.258794	-0.0019598	382.697
0.258794	-0.0018593	381.757
0.258794	-0.00175879	380.82
0.258794	-0.00165829	379.889
0.258794	-0.00155779	378.962
0.258794	-0.00145729	378.04
0.258794	-0.00135678	377.123
0.258794	-0.00125628	376.21
0.258794	-0.00115578	375.302
0.258794	-0.00105528	374.398
0.258794	-0.000954774	373.499
0.258794	-0.000854271	372.605
0.258794	-0.000753769	371.715
0.258794	-0.000653266	370.83
0.258794	-0.000552764	369.95
0.258794	-0.000452261	369.074
0.258794	-0.000351759	368.203
0.258794	-0.000251256	367.337
0.258794	-0.000150754	366.475
0.258794	-5.02513e-05	365.618
0.258794	5.02513e-05	364.765
0.258794	0.000150754	363.918
0.258794	0.000251256	363.074
0.258794	0.000351759	362.236
0.258794	0.000452261	361.402
0.258794	0.000552764	360.573
0.258794	0.000653266	359.748
0.258794	0.000753769	358.928
0.258794	0.000854271	358.113
0.258794	0.000954774	357.302
0.258794	0.00105528	356.496
0.258794	0.00115578	355.694
0.258794	0.00125628	354.898
0.258794	0.00135678	354.105
0.258794	0.00145729	353.318
0.258794	0.00155779	352.535
0.258794	0.00165829	351.757
0.258794	0.00175879	350.984
0.258794	0.0018593	350.214
0.258794	0.0019598	349.45
0.258794	0.0020603	348.691
0.258794	0.0021608	347.936
0.258794	0.00226131	347.185
0.258794	0.00236181	346.439
0.258794	0.00246231	345.698
0.258794	0.00256281	344.962
0.258794	0.00266332	344.23
0.258794	0.00276382	343.503
0.258794	0.00286432	342.78
0.258794	0.00296482	342.063
0.258794	0.00306533	341.349
0.258794	0.00316583	340.641
0.258794	0.00326633	339.937
0.258794	0.00336683	339.237
0.258794	0.00346734	338.542
0.258794	0.00356784	337.852
0.258794	0.00366834	337.167
0.258794	0.00376884	336.486
0.258794	0.00386935	335.81
0.258794	0.00396985	335.139
0.258794	0.00407035	334.472
0.258794	0.00417085	333.809
0.258794	0.00427136	333.152
0.258794	0.00437186	332.499
0.258794	0.00447236	331.851
0.258794	0.00457286	331.207
0.258794	0.00467337	330.568
0.258794	0.00477387	329.934
0.258794	0.00487437	329.304
0.258794	0.00497487	328.679
0.258794	0.00507538	328.059
0.258794	0.00517588	327.443
0.258794	0.00527638	326.832
0.258794	0.00537688	326.225
0.258794	0.00547739	325.623
0.258794	0.00557789	325.026
0.258794	0.00567839	324.433
0.258794	0.00577889	323.846
0.258794	0.0058794	323.262
0.258794	0.0059799	322.684
0.258794	0.0060804	322.11
0.258794	0.0061809	321.54
0.258794	0.00628141	320.976
0.258794	0.00638191	320.415
0.258794	0.00648241	319.86
0.258794	0.00658291	319.309
0.258794	0.00668342	318.763
0.258794	0.00678392	318.221
0.258794	0.00688442	317.685
0.258794	0.00698492	317.153
0.258794	0.00708543	316.625
0.258794	0.00718593	316.102
0.258794	0.00728643	315.583
0.258794	0.00738693	315.068
0.258794	0.00748744	314.554
0.258794	0.00758794	314.044
0.258794	0.00768844	313.536
0.258794	0.00778894	313.031
0.258794	0.00788945	312.529
0.258794	0.00798995	312.03
0.258794	0.00809045	311.532
0.258794	0.00819095	311.038
0.258794	0.00829146	310.547
0.258794	0.00839196	310.057
0.258794	0.00849246	309.571
0.258794	0.00859296	309.088
0.258794	0.00869347	308.607
0.258794	0.00879397	308.128
0.258794	0.00889447	307.653
0.258794	0.00899497	307.18
0.258794	0.00909548	306.709
0.258794	0.00919598	306.242
0.258794	0.00929648	305.777
0.258794	0.00939698	305.315
0.258794	0.00949749	304.856
0.258794	0.00959799	304.399
0.258794	0.00969849	303.944
0.258794	0.00979899	303.493
0.258794	0.0098995	303.044
0.258794	0.01	302.598

0.261307	-0.01	486.865
0.261307	-0.0098995	485.534
0.261307	-0.00979899	484.208
0.261307	-0.00969849	482.887
0.261307	-0.00959799	481.571
0.261307	-0.00949749	480.259
0.261307	-0.00939698	478.952
0.261307	-0.00929648	477.649
0.261307	-0.00919598	476.352
0.261307	-0.00909548	475.058
0.261307	-0.00899497	473.77
0.261307	-0.00889447	472.485
0.261307	-0.00879397	471.206
0.261307	-0.00869347	469.931
0.261307	-0.00859296	468.661
0.261307	-0.00849246	467.396
0.261307	-0.00839196	466.135
0.261307	-0.00829146	464.878
